,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1376,-4.89482167456766,0.017627279891987736,0.0033262491534020847,-0.3140650834144737,1.3000004497492217,-1.3915651716798958,-0.6475279367087812,1.7819595151162968,-0.5655768674062539,-0.04251127449170971,-1.0755901267033017,0.7710521346619624,1.2592045453383844,0.3787679060153379,-0.25807514681214966,-0.6637568222757094,-0.9700043761416923,0.48411694122535825,0.2379274257406086,1.8525488670966999,-0.24854521869226423,-0.7035461916515998,-1.129876828699195,1.4137126961931155,-1.216580797674248,0.07500092202261809,0.16192907940760937,-0.9573541645906678,0.9448195372446136,0.0012972123510116202,0.1266821824114591,0.2728319039897164,0.6934484292693682,1.5730393211764744,-0.5268633125506487,0.5502386445078563,-0.6722142101059637,0.15870936971666252,-2.5445848838188967,-1.4395210589629583,-0.39296369279046683,-0.6348765082203695,-1.1888676419407005,-0.8732116238661936,2.3735106638382293,0.19292552822854,-0.3391890083898002,0.6626464375722073,-2.2403777301632015,1.8979785608680186
1377,-1.9175953235448246,0.5333128937221319,0.39946294476774236,0.5453676017145341,-0.40666813475597896,-0.3192094119839229,-1.7278364132089472,0.5459446574304617,1.8070659095462838,-0.9795469927146474,-0.5594226324419508,-0.2743538738844451,-0.8427000129578163,-5.3440192579116245e-05,-0.7619358601415037,-0.9674674999240905,2.8416724335520147,0.8820701235035076,-0.13149911025473748,-0.14483551079629423,1.2215110738143349,0.40796916950265866,0.4872989733615161,-1.4496705604609275,-0.784795285120405,-0.46476766611115844,-0.5773909865590747,-0.7507959732409478,0.2710308219836839,1.7766052721737189,0.7824491964553549,-0.823874505501429,-0.014253926835842687,0.06803385342693921,-0.711767711478038,0.993907911444956,1.0093179360479827,0.46178100128954885,-0.264389127034156,-0.6712727158367149,-0.7703740298671929,1.4757467930727717,0.30496832301738974,-0.4482319037050914,-0.17945037124431362,1.0690800602212678,0.06014351722712593,1.2534035927231164,0.026768033217294193,-0.7678986492872037
1378,-3.2780679919545843,-2.3210176851594513,0.37751619321923124,4.2570287740922,0.21927012060252865,0.6894036030450056,-2.231315909159337,-0.9836928279860746,-1.5166388123076049,1.3689191840700283,0.45425369151980555,2.020923277785711,-0.7714663526536979,0.4686247732322487,-0.32426508036562135,0.09614084759258831,1.116184214204639,-0.2994067317562312,0.6216780770334501,0.9068424421580422,-1.1152836043053913,-0.8503862310859529,1.4073505690754118,-1.2135481546194893,-0.629871191925641,-0.970154451986488,0.891356567852067,0.0776785375372528,-0.8937990537123134,-0.5600363863033401,0.5099093468891742,0.9922684627658832,0.8426747225601958,1.33916961092883,0.1192125416372106,-0.12681033001499561,0.09092785922579286,-0.05074414905202967,-0.5891282566278817,1.5013480371961492,-0.9823526466798316,-0.009630167475845962,-1.2544866395955927,-0.19448895164732566,0.32220470396141754,-0.43299420857947657,0.1680154022171688,0.030942311222503453,-0.5296857729873339,-0.03884479261671288
1379,-0.4326165599171407,-2.345057109996573,1.1222947499862392,0.12280653357414616,-1.071748979943115,-0.19905693423027085,0.6063279255968662,0.07508292438924694,-0.5500040860503714,0.4114249579366609,-0.6179584658169806,0.06787201389340006,-1.3147396621596303,-1.2201342619581466,-0.16307109360660207,-0.0792974133419206,1.0445665466884466,0.5523299109001852,-0.05315276513662086,0.8506236634240241,0.12276784186025093,0.09586928460188074,-0.3670600176794488,1.3169877847274865,-0.911804002047314,1.6695210595386167,0.4906627477600137,0.1567053991575517,0.21167303537262425,-0.3372053228107751,-0.33423025183945776,0.36220670482176637,0.23218028654772183,0.4102232308726162,0.4363752427131212,0.47464518263919436,0.24426090135923828,0.03436799414065345,-0.16033948312445145,-1.0518343497018117,-1.278569197803536,0.15119593161738917,1.0976725283931466,0.4281070388981643,-0.11096258421499125,1.018984253513104,-0.06468882036801571,-0.041857464375517184,0.6168065653609655,-0.5913497651458081
1380,-7.128242231951702,1.759579438095513,0.2036543478919033,0.2607341040488782,2.656905724171016,-0.38530173845661386,-1.9004594780620756,0.6148178419545614,1.1175487087480362,-1.5595696047970553,-1.3781709746477335,1.3428113731919475,2.5124690755258525,0.5063250033707234,0.17926870107276696,-0.723710805805407,0.7930406692015572,-0.6984207820841077,1.201637463879587,0.4955674045561321,0.5033337656517574,0.9088828144120112,1.2902504493702822,-1.7001915955414366,-1.1948091608276643,-1.1587783280786685,2.005173458241547,-0.14839621155628138,-0.7935359800199582,1.3046870971011921,1.6427850505089259,1.9401165797855946,0.8855652547281633,-1.338423639428316,-1.6277226862829224,0.44868326525475277,-1.7799740693003627,-2.40168415338754,1.5432056364893847,0.8963205081465798,-0.3800519968916368,-2.0204205458552273,1.5685335146957007,2.699932092431333,0.9894366645858156,1.712309831991252,-0.38660169637368647,0.013811632713348563,-1.1281907370487534,-0.3280121623449476
1381,1.6464697167819295,2.320004754700417,-0.5882864377028103,-0.24051629375236727,-0.8458545974144465,-0.5839249722020861,-0.47001323534220985,-1.3462021926613894,-0.4268046763789713,-0.33311494281286746,0.4343896003455115,-0.29648017771969987,1.207481649881315,-1.1381143962685103,-0.17371551373625727,0.14286723035410812,-0.5476372402644739,-0.6306492977183615,0.02899938654294605,0.40157122129835837,1.0833436543702186,-0.2045125014744875,-0.536099131150318,-1.325492511490483,0.9682123965918268,-0.3734648503886345,-0.7316428045947476,-0.863659213704269,-0.6788075964496632,0.8209211610141075,0.5020848210419212,-0.052277260042125705,-0.04933422857516814,-0.12644515524362313,0.8562949714246387,-0.35410462255992453,-0.6816144006526463,-0.4341221301620397,-0.2521491508007219,0.13409741218676688,-1.3500107305468763,-0.043487546650578364,-0.16042056768387272,-1.0770883544701608,-0.7003274084548571,0.5346064573283904,-0.19836352770178725,0.08849916113526225,0.41508824559659185,-0.4289300742323209
1382,-1.654839839760821,0.6555027551885864,2.976145367611566,-0.209029551646699,-1.8478077260570789,-0.9328719510203709,-0.8501660232544632,1.6991409922240324,0.2897283502713709,-0.7274743896222856,-0.12848791029866863,-0.3015305307580468,0.15094784766568037,-0.2049215175427757,0.8022353916426933,-0.3371095436969958,-0.9582993997942723,0.5065142280011629,-0.44423136748657627,-0.74374083026744,-0.7273046335593043,-0.36450502773192334,0.8165134960571836,-1.118770368056705,1.4011279375370103,1.0182646087883502,0.06335926265630729,1.5346512042598428,0.3480953984484981,0.4606435846975896,-1.0512116271900267,2.42490606422557,0.28036928234199665,1.1995694986409318,0.021672822464582603,0.03565989510057948,0.4898150071059659,1.8163458213422852,1.1275035502394766,-0.21365683760060478,0.44684890884269707,0.4779539006821806,0.10069009581792698,0.043399810587264206,-0.6804412845747257,-1.6150089771342533,-0.029606201801731145,-0.3636155197562747,0.4804922338686617,-0.6556242282494527
1383,-2.0434731209488266,0.3733641638161556,1.0109772622561526,-2.058445019937062,-0.6270866251035625,-0.5906342513950305,0.14489034426050565,0.8740643338802321,0.2381740433477684,0.019476511319730376,1.1377266555240135,-1.385659760382482,0.25645392824700347,-1.3827235816452892,0.8059632091790556,-0.3473339336725702,-0.20999974719849995,0.3717779128295629,0.6599737054748,-1.320275599197088,-0.20869450182437818,0.34020403386553655,-0.030886469233565136,-0.00510520591215181,0.8683729363620102,-1.0943703839180998,0.33382215169729773,0.42728378076759593,-0.48018504033033005,0.7357728549308776,0.4547022435619055,1.4314356455508446,1.8025928486013565,-0.01957161101574891,-0.9345943394561759,0.03373761545017511,-0.6644911519925752,1.0107382713659914,0.35261782594715463,-0.048378881930310626,-0.3669045248363925,0.5359925490103996,-0.4299620427489273,0.45833012870149253,-0.8097359063942934,-0.7129850219277684,0.27002297358273053,-1.631847291887745,0.9231994225157937,-0.6547810289041642
1384,-4.486204975142687,0.6509876327847397,0.015332719232097195,0.07871222796952139,-0.2867478844477806,-0.5198251624378631,-0.7243228324935638,0.07115380427019102,-0.03586051806452599,-0.5974208305936054,0.6313861171715859,1.2320299140389028,-0.4921439047816467,-0.5728688296995789,-0.10725087055974558,-0.38999144574623384,-0.6015099240286306,0.7160140876037061,-0.6945720510190155,-0.029386825018858552,-0.4528406539683714,-0.2625457893122513,0.04284013359921538,0.2658774952090716,0.47468193217563076,-0.22283600167257886,0.5055890467296437,-0.34228835781132383,0.6542592578250791,-0.5600183421124383,1.5045887113100023,0.259100109771408,0.40255923615441896,1.5676496617601916,0.14765421846765053,-0.049713449323844375,-1.1544788608386731,2.663514855540388,1.2727249924647819,-2.1780190187278077,0.04519287773281667,1.3341746817177147,-1.0435108777570081,0.6404009064820813,-0.7817383116297982,0.5194358278454614,1.4259839907847411,0.8019038391282041,0.66353258733337,-0.42673953348811444
1385,-3.7171027166283626,-0.6105335600449355,-0.06717687703000937,-0.12152277626178373,-2.2687604508746806,0.04168770617767417,0.09575356732126596,0.3229965267366409,2.110957467966463,-1.8241321736477403,2.0342516235426,1.162988176237861,-0.8470061729772382,-0.7184652209242922,1.1950928123608728,-0.4919012775861834,0.7099532533478274,-0.06476145597760435,0.016991543640534578,0.09176643339078631,0.5621195748490894,0.9669682693152746,-1.0816299862197665,0.02300247067411345,0.6240032717235429,-1.4144867802645906,-0.31656632760314374,-0.13240298685882973,0.5718063886232776,-0.12248191446757051,1.5525938178588967,0.19857283484888943,1.4938019380118917,0.34273767892436285,-0.059335606801909746,0.1411033060364025,-1.2934648480045765,0.7563409411354857,-0.47474520362406525,-0.43243595379649646,-0.23652239070095588,0.3682985471498273,-0.7001857914576709,0.3049531592552031,-0.7498808108926007,0.5368987700010648,-0.1197353589500264,-0.16021643249084822,0.5730084413348467,0.18519719488908526
1386,4.387536483422237,10.068705262598634,1.6035211687241249,4.943987158773065,-6.60909509599996,13.064586240828397,8.157214308712215,4.676047903504312,3.9656964655023215,6.871062249855511,-4.690351964052435,4.80721795340938,2.074566293662609,1.6386731711306624,-6.259463690979097,1.38927027275727,-1.2001169544282744,3.831841495474903,2.702811142797235,-0.7528168170459744,3.9587191247502314,-2.581675784361514,0.9869561303177277,1.697170887272644,1.1520712231459571,-3.3156151503637807,-0.1094583053942149,0.09241474486441886,-3.368583133850212,-1.6223403440697814,0.8010873979150699,-0.6252623320376882,-0.8964198873189757,0.9542030407702928,-4.473345858920666,-1.1732074402594517,1.6640058815501046,0.6336242831141565,0.563469767970336,-1.7066845683112237,0.19150067699831405,-2.2195562840255403,-0.640808475038031,0.380253099019733,0.00320967221905571,-0.6395170356244696,-0.22830567305896415,-0.5330587074501352,0.47325136082464125,1.0592353366774947
1387,-2.711747820071346,5.017190489736551,3.127054649676149,1.398685193810664,0.5311378366551421,1.7691326302900603,-1.2856131191189442,0.35337691274828115,1.71240268717483,-2.2503469193732766,-0.7518387525670851,-4.491440649127141,-1.617813966249513,1.6343985728685546,-1.8369444473568544,3.0547301930265545,-2.84992928167954,-0.2421299815309064,-2.147953494034772,-0.7681657660345712,-0.2626479758756234,5.147216300062472,0.10525454743992357,-0.5120827873336817,-0.5436322317531352,0.3384695149526887,-0.44698724145281,1.5092552502251593,-1.7170506207350085,-2.098872018117904,2.2559202528501356,-1.738746040938148,2.0401724899196982,-0.9705967128021471,-2.0574841880763404,-2.3874071225836087,0.24344590712893813,-0.725430041639599,-1.7730166533356018,0.693484447319389,-1.089209750071008,-1.0788341716964682,0.745948997611979,-0.293811000770434,0.12847030888459543,1.4480821351657853,1.060641408749688,1.0832806578802645,-0.5684548163710497,0.22993693205491747
1388,4.750053526018812,2.19276428744701,-2.5639650767068294,-0.04016773764961158,1.4342446281564398,-2.7042984800629934,-0.09063168240769026,-0.09877764225448353,0.34612282602963695,-0.201925549144288,1.1718098280354403,1.820203398983107,-0.2718146222782355,-1.4760581062248048,-0.6965532071772864,0.6440137594218629,-0.07719133408878906,-0.4679194835537594,-0.5987680892319319,1.4609032227051129,-0.4816475953874638,0.08844551354324762,0.017177074570434422,-0.9583210098075544,0.8510919326659233,-0.9813094666022415,-1.0575966343250205,-1.976278136814127,0.6969010076701934,-0.7523917922014309,0.45051245446064403,0.7151217950621264,-1.9113123408816801,-0.04356760851470871,-0.37590329029924396,1.374284289509416,-0.2295220822481215,0.3856791995661174,1.28705249026753,-0.25926999496491965,-1.3655425892870257,-1.5378365909378364,-0.8993920367855921,-1.531322958707379,-0.038124649638181955,0.44225594138944296,0.2686486523935803,0.49074579584739164,0.3140294726498183,-0.23795426259039903
1389,-2.6130141470798147,0.5117126377011422,-0.12016684507678158,-0.6898430550917877,-2.0596108855238295,0.16901469311081693,-1.7187043560191744,0.2500848622623934,-1.0924947864340495,0.39284543982439213,1.7873283036213425,-0.6037329265716177,-0.9894663790627669,0.1810255418108689,0.5613322973134801,0.7148929183713838,-0.4615774379251753,1.1653859865645115,-0.42723705850598,-0.35493260883860894,0.49704119658249346,1.1901893891156463,-1.075423528814352,1.3947354281519395,1.112170806672375,-0.1312621238647195,-0.24563282112024326,-1.8208504070271445,-1.7497968599959455,2.942292352626954,-0.4768216592993272,-0.371271762665299,0.37589267332638465,-0.9860224206035602,0.7961348622262135,0.2089711860821759,0.07684757030760173,-0.9163474238886401,0.6950710147236249,-0.42710876089453975,1.4710557413844645,0.36003319288520474,0.8138758493300764,-0.3768043510169883,0.6987479053369168,1.055025286773766,-0.02417118781150446,0.6813077290826144,0.5946530804024216,1.1556888698672314
1390,2.9603841829386845,-2.0512151759506376,-1.4466192578413501,-0.9619067129771948,0.8236574141481873,0.5685286763186386,0.4018610987920968,-0.18004136297778112,1.3179943823977196,-0.8679138420353334,-0.7011860995761785,0.44102089079490475,-0.2081709505887209,-0.26145534736589077,1.200467849226096,0.25136379284685845,-0.482620234430627,1.5751316136758169,0.0842724160772032,-0.8326521359145996,-0.6893845556105318,-1.0139201590752596,0.26266099288160655,-0.057631142828658354,-0.6886877558873646,-0.36806076539041344,0.8124113710951418,0.7064414044209896,0.10068888838351199,0.12854388306078623,-0.28825257911521224,0.3235280675006324,0.26328889407182016,-0.09481007818732264,-0.36535938714445926,-0.718076539182626,0.9022356741528386,0.33983941559901726,0.21719907967960803,0.05608698577418661,-0.06721054746797372,0.16884035000834535,0.1422570332898623,0.32079729862938977,0.02063186892815182,-0.8293388501394827,0.011848249484191829,0.1081480670159676,-0.0001514262936675448,-0.030167929086829665
1391,-0.8654808434218357,1.4517016171472519,2.523872986558785,-0.2454881070385203,2.635468223512311,0.8219116257549604,-2.1516352172986584,0.29080825486881556,1.0046536941063187,2.3244672767298047,-1.4406528197456516,-2.909158007331181,-1.2449255625855233,-1.9316074045632832,-0.16390162808534858,-2.198478320231003,2.741110748069909,-0.23840758652875674,0.852102096846783,-0.7525790807356254,1.3335485188533067,0.20682476877634987,-1.4149500786883873,-0.8432959595129861,-1.0311388906805363,-1.7598387444054486,-0.49679222449722904,-0.3730178723106956,0.5183887354479007,1.219951447488544,-0.7255196421405102,-1.423299159786637,0.4664260831112718,0.9230717046598277,0.6827631152263386,1.8284332186309666,0.24544580397379404,-0.25539829395453545,0.4912054035936321,-1.1131465329905224,0.809606448660721,0.7532804013962417,-0.6614505921373222,-0.4939890829154214,-1.8393679221379344,-0.2793277970510522,-0.9907183529927068,0.2585027984458166,-0.7590364424125932,0.34977434611549324
1392,-1.928178327837491,1.1736875081226674,-2.1646231201548463,0.06666544680285377,-0.9169626598106706,1.6927089420661037,-0.024053098554243948,-1.5142563220232035,-1.3156112194612997,-0.9929561321938478,1.6898764560297794,0.7534610736100811,0.08332029051745206,-1.3299799972214565,-1.7298361943381646,0.7791708463120774,-1.8289249944065304,1.1622280124591888,-2.02416702975053,-0.8571979678665529,-0.9453801994674683,-0.511003526707859,-0.052235812587801106,-0.32042265012575755,-2.094090402273685,0.09243118199393087,-0.5258035085313831,1.6345537330290696,2.0218802684286126,-0.04616820614611823,0.464414826807015,-2.4767144117269897,-0.42071717784422596,0.08401875825955527,1.3092428630959863,1.565124129239944,-1.1993710145429373,-1.0925055650921072,1.3398545552345686,0.19063088003551518,-0.8978530689887106,0.17690463676020235,0.33838404040670533,-0.2387307937200295,0.6331643807688682,0.7561036760009044,0.39128143667167786,-0.14700516684235554,0.06640627456888004,0.9105585497041849
